timestamp,x,y,z
1747404564122283,-0.381469,-0.214196,0.783573
1747404564122300,-1.07051,-0.458441,1.97778
1747404564122302,-1.81314,-1.00468,3.39872
1747404564122323,-0.738184,-0.167566,1.29866
1747404564122329,-0.570523,-0.385005,1.16263
1747404564122341,0.0494955,0.0241607,0.0777119
1747404564122357,-14.3785,-10.6903,29.3022
1747404564122358,-0.404788,-0.0722609,0.799691
1747404564122366,-15.249,-11.3346,31.5745
1747404564122368,-2.42717,-0.569021,4.72152
1747404564122394,-0.901519,-0.430894,1.71485
1747404564122396,-0.271773,-0.127878,0.562742
1747404564122410,-0.652498,-0.455953,1.27903
1747404564122421,-0.269705,-0.129054,0.563037
1747404564122425,-3.14846,-1.49629,5.615
1747404564122429,-1.84358,-0.908478,3.33415
1747404564122434,0.0475466,0.0270928,0.0979743
1747404564122437,-11.0683,-3.74874,20.7441
1747404564122441,-0.533799,-0.390627,1.11428
1747404564122457,-14.3122,-10.4213,28.7101
1747404564122467,-0.950758,-0.236174,1.83578
1747404564122471,-5.94899,-2.02257,11.3152
1747404564122489,-0.623303,-0.25439,1.06723
1747404564122493,-6.57346,-4.90294,13.0842
1747404564122509,-3.18143,-1.96901,5.75389
1747404564122565,-0.463862,-0.317962,1.02664
1747404564122573,-6.64183,-5.0046,13.6427
1747404564122576,-3.21133,-2.40953,6.10833
1747404564122581,-4.1105,-2.10894,7.08504
1747404564122581,-1.4027,-1.0532,2.70829
1747404564122596,-17.3367,-12.8322,38.7019
1747404564122596,-13.2233,-9.69446,25.3397
1747404564122605,-6.37112,-4.76728,12.0304
1747404564122606,-4.20727,-3.00579,8.50664
1747404564122609,-0.343205,0.0228107,0.705271
1747404564122620,-6.62317,-5.01756,14.5341
1747404564122621,-0.273787,-0.132194,0.562386
1747404564122629,-1.30387,-0.813518,2.37484
1747404564122655,-4.20711,-2.83011,7.50337
1747404564122676,-1.14033,-0.872512,2.52386
1747404564122682,-1.16437,-0.834211,2.19855
1747404564122690,-10.7471,-3.2252,19.9964
1747404564122697,-14.1345,-7.8429,29.5043
1747404564122702,-14.0421,-7.16654,29.5513
1747404564122720,-9.13417,-3.40089,15.3322
1747404564122728,-1.81562,-1.37976,3.47945
1747404564122730,-0.644772,-0.233939,1.11892
1747404564122753,-1.81473,-1.36558,3.47775
1747404564122766,-8.62434,-3.16558,14.019
1747404564122776,-0.307868,-0.148457,0.637525
1747404564122782,-6.30365,-3.08985,13.1583
1747404564122794,-16.1637,-12.2769,35.1701
1747404564122819,-2.14478,-0.902108,3.79871
1747404564122822,-4.20099,-3.20167,9.37755
1747404564122843,-17.1812,-12.9036,38.0247
1747404564122853,-16.5001,-12.4975,35.5982
1747404564122855,-10.0935,-4.59102,17.7547
1747404564122860,-1.17519,-0.575096,2.15568
1747404564122862,-5.78439,-2.90913,9.90384
1747404564122863,-4.14918,-3.04752,9.02803
1747404564122870,-1.73552,-0.383766,3.40189
1747404564122874,-0.374795,0.0212681,0.74633
1747404564122880,-1.62471,-1.03633,2.95922
1747404564122887,-34.9574,-16.637,60.2499
1747404564122887,-0.420462,-0.275089,0.870624
1747404564122906,-4.13776,-2.29362,8.49918
1747404564122908,-0.374557,-0.0978173,0.702121
1747404564122932,0.0475479,0.0263268,0.0979768
1747404564122933,-2.18117,-1.35869,3.83687
1747404564122936,-2.14868,-1.0813,3.85874
1747404564122937,-0.475974,-0.0757691,0.919128
1747404564122946,-3.9847,-1.49787,6.51853
1747404564122947,-3.03014,-2.28356,6.76402
1747404564122959,-3.13559,-1.57673,5.83483
1747404564122963,-0.56612,0.0173274,1.01702
1747404564122971,0.316914,0.181182,0.468335
1747404564122987,-3.06445,-2.29669,6.61138
1747404564123021,-3.1091,-1.04652,5.2191
1747404564123023,-3.85597,-0.0142997,7.85729
1747404564123026,-0.225394,-0.113522,0.474347
1747404564123029,-35.7905,-16.1809,62.102
1747404564123034,0.281817,0.19171,0.458643
1747404564123040,-1.97029,-1.18863,4.25072
1747404564123041,-1.81915,-0.928502,3.38517
1747404564123045,-5.84145,-1.66904,10.8691
1747404564123050,-11.2634,-2.91371,21.7436
1747404564123061,-3.02533,-1.45868,6.36652
1747404564123078,-0.455105,-0.311884,0.981911
1747404564123086,-0.257426,-0.120368,0.524634
1747404564123111,-15.2205,-10.3783,32.0314
1747404564123115,-1.30022,-0.821662,2.38502
1747404564123153,-0.602767,-0.250019,1.20935
1747404564123167,-13.7159,-6.3929,28.398
1747404564123176,-4.19664,-2.83963,8.76006
1747404564123177,-1.06414,-0.403529,1.7522
1747404564123183,-3.93297,-0.531881,7.82806
1747404564123192,-6.5789,-4.94324,13.8462
1747404564123200,-0.492341,-0.369441,1.01946
1747404564123212,-0.720668,-0.3717,1.42365
1747404564123213,-1.47284,-1.00994,3.15114
1747404564123241,-1.62921,-1.05658,2.9673
1747404564123263,-0.373032,-0.0370731,0.748659
1747404564123264,-0.521974,-0.00629867,0.985952
1747404564123270,-1.28909,-0.734995,2.78121
1747404564123284,-2.52738,-1.24389,4.70299
1747404564123284,-5.7445,-0.201455,11.6131
1747404564123286,-14.2001,-10.5869,28.7111
1747404564123293,-3.99472,-0.988883,7.71233
1747404564123305,-0.281112,-0.138961,0.591605
1747404564123305,-62.8474,-20.9777,116.092
1747404564123311,-151.706,-32.8871,297.319
1747404564123317,-1.11993,-0.504209,2.19535
1747404564123320,-0.919156,-0.53299,1.71046
1747404564123328,-0.898049,-0.472561,1.72098
1747404564123350,-3.09586,-1.2208,5.76092
1747404564123353,-51.9437,-17.3991,95.2738
1747404564123377,-0.418866,-0.0811931,0.827502
1747404564123389,-0.937108,-0.353973,1.52342
1747404564123401,-2.5958,-1.58821,4.53524
1747404564123439,-0.364456,-0.168765,0.731292
1747404564123443,-14.8538,-11.2196,30.7584
1747404564123462,-2.37842,-1.82842,5.26377
1747404564123463,-0.356283,0.00651037,0.726352
1747404564123465,-1.30868,-0.447085,2.31788
1747404564123484,-4.05961,-1.72456,7.09242
1747404564123495,-0.681603,-0.189387,1.16708
1747404564123501,-2.58523,-0.950557,4.09892
1747404564123502,-4.14851,-2.05552,7.77565
1747404564123531,-48.5871,-22.9043,86.6445
1747404564123539,-13.0295,-9.89149,24.9701
1747404564123560,-1.46329,0.00572043,2.98219
1747404564123561,-1.45675,-0.848585,3.14286
1747404564123563,-10.8918,-3.64874,20.4145
1747404564123577,-16.2113,-12.1776,34.684
1747404564123597,-1.03844,-0.601494,2.02011
1747404564123604,-4.29039,-3.21039,8.22163
1747404564123613,-0.736582,-0.443219,1.42216
1747404564123616,-2.54923,-1.92236,4.92176
1747404564123632,-44.5466,-13.3065,80.5512
1747404564123654,-0.523428,-0.277148,1.11084
1747404564123677,-0.622674,-0.146676,1.11869
1747404564123698,-5.90575,-1.40572,11.4875
1747404564123731,-0.519343,-0.033288,0.988257
1747404564123735,-4.09926,-1.88831,7.41349
1747404564123735,-6.64183,-5.0046,13.6427
1747404564123753,-1.47531,-0.0871437,2.98306
1747404564123773,-1.39713,-0.636039,2.65756
1747404564123786,-0.379152,-0.0948801,0.700523
1747404564123803,-0.878929,-0.531681,1.9123
1747404564123803,-6.58406,-4.84996,14.2058
1747404564123808,-1.14696,-0.735546,2.19802
1747404564123828,-0.575865,-0.0235107,1.07199
1747404564123854,-0.510119,-0.322607,1.11937
1747404564123855,-0.631394,-0.423472,1.28669
1747404564123858,-5.78273,-0.384631,11.6904
1747404564123863,-10.5734,-5.71563,18.7267
1747404564123881,-47.5496,-15.8159,86.5966
1747404564123893,-6.83079,-5.20488,15.2477
1747404564123936,-1.03528,-0.270635,1.98407
1747404564123947,-11.0369,-5.03591,20.2438
1747404564123952,-1.12585,-0.326693,1.90249
1747404564123983,-1.23352,-0.448406,2.39968
1747404564123986,-0.732703,-0.539936,1.54202
1747404564124006,-14.7149,-8.12226,31.4825
1747404564124023,-2.11061,-0.993195,3.9275
1747404564124038,-1.1509,-0.690117,2.18924
1747404564124053,-0.484889,-0.207358,0.965361
1747404564124068,-0.345766,0.00904752,0.704912
1747404564124084,-4.23523,-3.20018,8.91294
1747404564124088,-0.421142,-0.316243,0.872031
1747404564124089,-1.80053,-0.945932,3.42488
1747404564124093,-36.1471,-16.586,62.7208
1747404564124104,-3.14071,-1.38649,5.52457
1747404564124114,-0.417993,-0.126252,0.766905
1747404564124116,-2.12003,-1.61488,4.09311
1747404564124120,-0.691898,-0.508918,1.55816
1747404564124123,-3.15102,-1.43324,5.58073
1747404564124141,-0.384946,-0.0291911,0.77256
1747404564124143,-1.69489,-0.624536,2.73793
1747404564124164,-11.1166,-7.55253,19.8266
1747404564124164,-1.65608,-0.614767,2.81686
1747404564124167,-0.296616,-0.227458,0.662161
1747404564124170,-43.3413,-17.6962,77.8352
1747404564124173,-2.0471,-1.52335,4.17179
1747404564124175,-0.832775,0.0296214,1.71102
1747404564124183,-1.53201,-0.55922,2.42915
1747404564124186,-3.99919,-1.02001,7.72095
1747404564124188,-1.58825,-1.09271,3.0212
1747404564124192,-0.286246,-0.136136,0.574266
1747404564124193,-11.6133,-5.44903,22.09
1747404564124194,-47.6011,-19.9358,85.4793
1747404564124208,-2.4217,-0.540444,4.71099
1747404564124217,-0.303087,-0.194537,0.659484
1747404564124220,-1.67219,-0.0198779,3.40784
1747404564124220,-58.2613,-4.53748,111.632
1747404564124222,-0.464811,-0.25292,0.932463
1747404564124246,-1.12523,-0.306765,2.15671
1747404564124279,-3.12839,-1.19353,5.15062
1747404564124280,-1.96842,-1.49643,4.28298
1747404564124283,-1.0236,-0.390716,2.00655
1747404564124285,-2.01938,-1.52257,4.21552
1747404564124291,-0.706566,-0.297814,1.42855
1747404564124315,-14.2363,-10.6165,28.3368
1747404564124319,-0.953146,-0.714236,1.88266
1747404564124331,-2.53199,-1.11242,4.61148
1747404564124344,-2.04821,-1.54038,4.17405
1747404564124347,-2.5777,-0.95508,4.19032
1747404564124355,-13.3747,-7.40043,27.0404
1747404564124358,-1.42373,-1.07678,3.20611
1747404564124376,-3.02327,-2.21992,6.69093
1747404564124393,-1.15199,-0.419307,1.88476
1747404564124408,-5.8512,-0.796917,11.7365
1747404564124435,-18.0678,-13.4517,40.3306
1747404564124444,-0.229962,-0.115797,0.48396
1747404564124455,-0.776651,-0.409088,1.51086
1747404564124458,-1.19453,-0.896493,2.49348
1747404564124466,-1.82276,-1.37505,3.46728
1747404564124467,-0.885141,-0.0272359,1.52606
1747404564124480,-6.22205,-4.07864,11.6633
1747404564124505,-0.346278,-0.263064,0.740871
1747404564124514,-1.2665,-0.633086,2.39148
1747404564124518,-3.21331,-2.11306,5.81123
1747404564124525,-0.6348,-0.268194,1.27361
1747404564124526,-0.34335,-0.258676,0.740829
1747404564124527,-4.1595,-2.18703,8.27894
1747404564124535,0.34267,0.187054,0.503498
1747404564124567,-0.514962,-0.253737,1.05781
1747404564124569,-0.405211,0.00718631,0.794599
1747404564124571,-2.57405,-0.943309,4.21101
1747404564124584,-0.374487,-0.285917,0.788115
1747404564124613,-18.1562,-13.6747,40.5279
1747404564124623,-0.907706,-0.608447,1.72661
1747404564124636,-5.76954,-2.52882,10.0798
1747404564124638,-0.339921,-0.0951997,0.646624
1747404564124652,-3.02319,-1.95676,6.63337
1747404564124665,-4.11845,-2.5773,9.03695
1747404564124666,-5.911,-1.9883,10.9985
1747404564124666,-3.20258,-2.23829,5.87476
1747404564124675,-14.4385,-7.42835,30.3835
1747404564124691,-6.30872,-4.0343,12.3666
1747404564124695,-4.04786,-1.36662,7.64277
1747404564124699,-4.19194,-3.19419,9.19823
1747404564124723,-0.785127,-0.540184,1.51588
1747404564124733,-0.309562,-0.151576,0.656855
1747404564124769,-17.6462,-13.3663,38.7175
1747404564124776,-2.11755,-0.922003,3.88423
1747404564124785,-168.933,-31.7122,333.624
1747404564124785,-13.6136,-6.8372,28.1883
1747404564124786,-3.01838,-0.719002,5.87154
1747404564124804,-0.481948,-0.362548,1.02264
1747404564124804,-0.46048,-0.328301,1.02798
1747404564124830,-1.17819,0.0136942,2.38241
1747404564124837,-4.19661,-3.23345,9.20846
1747404564124847,-7.74751,-2.76216,11.9164
1747404564124867,-0.757717,-0.572369,1.53197
1747404564124868,-3.84744,0.0467146,7.8399
1747404564124871,-86.1681,-1.27889,133.32
1747404564124871,-0.371151,-0.250493,0.787581
1747404564124878,-2.49813,-0.761272,4.54984
1747404564124881,-4.16699,-3.1576,9.30222
1747404564124888,-2.4367,-1.87696,5.17029
1747404564124896,-18.0735,-13.9617,39.9962
1747404564124897,-2.06411,-1.06166,4.04591
1747404564124902,-2.15251,-0.82171,3.73524
1747404564124904,-1.98433,-0.973437,4.17593
1747404564124912,-3.13048,-2.35965,6.43016
1747404564124919,-1.85499,-0.901585,3.30827
1747404564124921,-8.18384,-3.00631,12.9755
1747404564124921,-3.94148,-0.598611,7.90618
1747404564124924,-0.512602,-0.217735,1.00482
1747404564124941,-0.717325,-0.369931,1.42785
1747404564124948,-0.223695,-0.111734,0.474655
1747404564124956,-2.95852,-0.380332,5.93467
1747404564125032,-0.423696,-0.130628,0.766309
1747404564125050,-0.678934,-0.135204,1.33097
1747404564125064,-2.07263,-0.56297,3.85703
1747404564125064,-0.719251,-0.28621,1.23155
1747404564125074,-4.23758,-2.81411,8.0012
1747404564125094,-0.714172,-0.293736,1.42173
1747404564125101,-0.376959,-0.282936,0.848922
1747404564125102,-11.4572,-1.64887,22.9804
1747404564125108,-0.462317,-0.126287,0.848211
1747404564125113,-0.411749,-0.286179,0.873684
1747404564125135,-11.0157,-0.891302,21.9239
1747404564125150,-2.13965,-0.236052,3.45657
1747404564125153,-0.414721,-0.285911,0.872789
1747404564125154,-11.403,-7.86581,20.336
1747404564125167,-1.04471,-0.763102,2.03229
1747404564125174,-0.638832,0.0109317,1.17219
1747404564125178,-2.931,-0.125261,5.8795
1747404564125184,-3.93407,-1.4494,6.19912
1747404564125191,-0.656823,-0.0163996,1.1637
1747404564125214,-14.8538,-11.2196,30.7584
1747404564125215,-0.844927,-0.32979,1.45656
1747404564125216,-4.16415,-2.18819,8.16187
1747404564125216,-0.373038,-0.194724,0.785104
1747404564125219,-1.68366,-0.0860903,3.40424
1747404564125234,-11.5331,-1.83963,23.1325
1747404564125250,-0.309638,-0.239989,0.679483
1747404564125252,-1.80747,-1.37021,3.48984
1747404564125253,-0.64123,-0.325867,1.27639
1747404564125259,-5.91036,-2.91151,10.3959
1747404564125271,-17.0763,-12.3941,37.1501
1747404564125285,-34.5702,-13.3854,60.3925
1747404564125296,-15.7199,-11.7455,33.0823
1747404564125303,-1.96888,-1.21239,4.24775
1747404564125313,-2.19964,-0.831063,3.55332
1747404564125319,-1.39364,-0.318356,2.59371
1747404564125328,-2.40815,-1.42875,5.10958
1747404564125331,-0.784216,-0.51012,1.51412
1747404564125360,-11.3478,-2.78585,22.0722
1747404564125362,-4.13703,-2.30113,7.58894
1747404564125366,-0.372395,0.0125496,0.747346
1747404564125367,-145.397,-30.0766,287.165
1747404564125371,-0.681675,-0.359429,1.34647
1747404564125386,-3.18697,-1.89733,5.6062
1747404564125387,-3.09244,-2.35585,6.45559
1747404564125402,-1.85485,-1.16329,3.37826
1747404564125421,-6.84357,-5.27385,15.2762
1747404564125435,-3.8517,0.0162409,7.84858
1747404564125437,-3.00893,-2.27393,6.6597
1747404564125445,-4.17295,-2.35619,7.82177
1747404564125448,-0.696983,-0.508251,1.55598
1747404564125457,-0.327477,-0.156593,0.672712
1747404564125466,-0.481588,-0.20001,0.966267
1747404564125480,-1.14131,-0.33587,2.15513
1747404564125483,-4.14722,-3.20478,9.1791
1747404564125507,-2.59506,-1.53645,4.56474
1747404564125514,-17.8142,-13.611,40.116
1747404564125518,-3.02736,-1.77485,6.5311
1747404564125528,-1.06502,-0.386672,1.75351
1747404564125534,-0.321363,-0.251036,0.699199
1747404564125536,-76.4258,-20.8839,145.362
1747404564125537,-6.61704,-5.04038,14.277
1747404564125553,-16.7966,-12.8286,36.5444
1747404564125574,-3.00308,-2.26956,6.76265
1747404564125575,-1.55336,-1.04378,3.06816
1747404564125576,-0.82838,-0.429975,1.61149
1747404564125600,-1.26475,-0.475486,2.03048
1747404564125605,-0.3433,0.0145601,0.705473
1747404564125639,-6.58584,-4.8988,13.2111
1747404564125643,-0.250106,-0.124834,0.526399
1747404564125658,-0.325341,-0.182223,0.696079
1747404564125670,-5.92592,-1.50015,11.5267
1747404564125675,-1.00154,-0.19047,1.99398
1747404564125676,-0.330673,-0.142564,0.793458
1747404564125676,-14.4307,-10.8432,29.4087
1747404564125684,-4.08503,-1.91683,7.08866
1747404564125711,-0.242976,0.00620475,0.49931
1747404564125713,-4.14654,-2.29681,7.24425
1747404564125740,-8.07556,-2.89906,12.7254
1747404564125743,-4.1762,-3.23689,9.32278
1747404564125751,-2.1272,-1.60445,4.04642
1747404564125757,-2.5674,-1.06125,4.39582
1747404564125761,-6.32781,-3.1002,13.4266
1747404564125761,-1.44843,-0.850805,3.15135
1747404564125771,-0.34375,-0.25739,0.767383
1747404564125778,-0.330986,0.0275071,0.685636
1747404564125781,-0.648905,-0.264406,1.11855
1747404564125786,-1.25526,-0.631912,2.40549
1747404564125791,-1.5876,-1.20668,3.04246
1747404564125793,-0.652453,-0.458353,1.27892
1747404564125793,-13.2328,-10.1204,25.5501
1747404564125828,-0.588317,-0.346157,1.1532
1747404564125832,-4.19661,-3.23345,9.20846
1747404564125840,-0.603532,-0.28332,1.21089
1747404564125847,-0.492926,-0.223232,1.01255
1747404564125852,-91.0875,-25.9048,173.235
1747404564125859,-0.662948,0.0107917,1.15857
1747404564125871,-0.992081,-0.238431,2.00621
1747404564125895,-15.7526,-12.0289,33.7052
1747404564125895,-1.27826,-0.859356,2.41358
1747404564125897,-1.90567,-0.984339,3.19906
1747404564125898,-14.6181,-7.46174,31.0152
1747404564125913,-6.70414,-5.09257,14.3435
1747404564125928,-4.06643,-2.04617,6.69497
1747404564125943,-0.289645,-0.196609,0.624953
1747404564125953,-0.317734,-0.0796278,0.613598
1747404564125961,-5.98727,-2.05806,11.3876
1747404564125968,-4.0469,-1.52329,7.11834
1747404564125973,-0.246606,-0.119083,0.514775
1747404564126014,-0.367419,0.006736,0.749055
1747404564126026,-11.2354,-1.09129,22.5357
1747404564126029,-10.5919,-6.68296,18.3796
1747404564126036,-4.04979,-1.38695,7.59068
1747404564126037,-132.046,-31.1333,258.809
1747404564126037,-15.9654,-10.1229,35.0324
1747404564126057,-0.604399,-0.452127,1.22198
1747404564126063,-0.367676,-0.0137246,0.749592
1747404564126066,-0.330934,-0.255664,0.720023
1747404564126070,-3.92,-1.41164,6.13934
1747404564126083,-3.17661,-1.58756,5.51216
1747404564126102,-0.14353,-0.103479,0.433222
1747404564126112,-0.931801,-0.357246,1.52457
1747404564126117,-1.69152,-0.637889,2.74976
1747404564126138,-0.347012,-0.175595,0.736502
1747404564126151,-6.52445,-4.91638,13.1917
1747404564126176,-1.06204,-0.507831,1.99073
1747404564126179,-1.0985,-0.215679,2.17016
1747404564126180,-0.456607,-0.310857,0.937915
1747404564126184,-137.989,-14.3583,274.624
1747404564126200,-0.579021,-0.192927,1.08537
1747404564126210,-17.3354,-13.3169,38.3658
1747404564126222,-0.513348,-0.391337,1.06307
1747404564126223,-0.444926,-0.226601,0.936547
1747404564126245,-2.55826,-0.997641,4.38021
1747404564126257,-13.4067,-6.68007,27.5381
1747404564126267,-4.19212,-2.50848,7.6351
1747404564126271,-3.0098,-1.8173,6.54841
1747404564126299,-0.626992,-0.278987,1.27787
1747404564126301,-0.862821,-0.636309,1.92623
1747404564126316,-160.869,-59.0936,310.566
1747404564126322,-0.421364,-0.320691,0.90912
1747404564126333,-2.37593,-1.34337,5.12594
1747404564126354,-70.8694,-23.8242,131.857
1747404564126358,-0.618364,-0.237556,1.06606
1747404564126395,-2.06281,-0.598723,3.8951
1747404564126400,-12.2553,-4.88768,24.2049
1747404564126410,-1.67782,-0.650327,2.78029
1747404564126413,-0.41474,-0.0665772,0.825926
1747404564126413,-1.95604,-1.16501,4.25575
1747404564126417,-18.6016,-14.294,41.8858
1747404564126419,-3.10093,-2.34349,6.42119
1747404564126428,-1.38018,-0.403917,2.62566
1747404564126430,-0.292681,-0.184481,0.642275
1747404564126447,-18.3355,-14.1271,40.9282
1747404564126457,-5.85134,-2.61733,10.4353
1747404564126459,-3.10023,-2.34299,6.52437
1747404564126459,-2.35401,-0.175581,4.75933
1747404564126463,-9.86896,-4.73275,16.8963
1747404564126469,-0.317793,-0.0844328,0.613716
1747404564126476,-18.1468,-13.1525,40.8618
1747404564126483,-0.537953,-0.275839,1.1052
1747404564126485,-16.2969,-5.87811,25.3694
1747404564126486,-0.721447,-0.241167,1.31418
1747404564126518,-6.40793,-4.87721,12.1894
1747404564126522,-1.42854,-1.07728,3.18922
1747404564126524,-1.7239,-0.377615,3.40527
1747404564126554,-4.02712,-1.43859,7.18205
1747404564126566,-1.95707,-1.52158,4.33126
1747404564126569,-2.55593,-1.25026,4.59005
1747404564126572,-1.69975,-0.633109,2.72866
1747404564126576,-0.396163,-0.171971,0.807346
1747404564126579,-0.292309,-0.14102,0.60531
1747404564126583,-1.42317,-1.06392,3.20483
1747404564126590,-1.29641,-0.652934,2.3613
1747404564126594,-6.69116,-5.10961,14.0814
1747404564126615,-2.19964,-0.831063,3.55332
1747404564126639,-2.50075,-1.31394,4.82807
1747404564126645,-0.645292,-0.139907,1.25576
1747404564126658,-9.95069,-4.97071,17.0362
1747404564126676,-1.1531,-0.601938,2.17739
1747404564126677,-3.14345,-2.40058,6.40563
1747404564126685,-3.02991,-0.773054,5.84971
1747404564126693,-1.94831,-1.20339,4.27511
1747404564126693,-1.40489,-1.07325,2.69259
1747404564126695,-0.864674,-0.154831,1.55329
1747404564126695,-16.9163,-11.0354,37.4354
1747404564126704,-3.15359,-1.49475,5.25966
1747404564126704,-1.57728,-1.21086,3.06827
1747404564126705,-0.451659,-0.0955133,0.885732
1747404564126707,-3.18315,-2.4357,6.14602
1747404564126710,-117.075,-30.053,227.731
1747404564126713,-6.78009,-4.93151,15.1346
1747404564126720,-0.608502,-0.225978,1.07058
1747404564126740,-15.9525,-11.0148,34.4168
1747404564126754,-13.316,-9.96058,25.5174
1747404564126757,-0.620134,-0.254771,1.06893
1747404564126778,-1.48466,-0.69324,2.54209
1747404564126783,-1.92562,-0.708356,3.05312
1747404564126822,-0.319782,-0.0771596,0.612951
1747404564126831,-0.348533,-0.261168,0.739597
1747404564126841,-0.495043,-0.334969,1.0169
1747404564126841,-4.18426,-2.54507,7.31013
1747404564126847,-0.740556,-0.431287,1.41917
1747404564126877,-0.615919,-0.147111,1.12223
1747404564126881,-1.15499,-0.446063,1.88954
1747404564126889,-0.380091,-0.296032,0.848547
1747404564126905,-5.40045,0.0586549,9.83535
1747404564126913,-4.15753,-2.6904,9.1222
1747404564126924,-2.58068,-0.964522,4.19514
1747404564126931,-16.2798,-12.3642,34.8307
1747404564126936,-6.74029,-5.19239,14.79
1747404564126944,-1.11882,-0.597628,2.20989
1747404564126947,-4.00458,-1.01413,7.78967
1747404564126952,-10.8447,-7.34233,19.0769
1747404564126956,-2.32151,0.0281374,4.76862
1747404564126971,-1.37963,-0.393543,2.6246
1747404564126973,-1.89771,-0.72313,3.14462
1747404564126976,-1.62338,-0.587886,2.87525
1747404564127001,-0.949789,-0.352738,1.84779
1747404564127063,-0.294776,0.031839,0.615581
1747404564127100,-1.49662,-1.15634,3.14961
1747404564127114,-3.12173,-1.16683,4.94953
1747404564127117,-0.286133,-0.144931,0.60714
1747404564127118,-0.54138,-0.0975592,1.03763
1747404564127144,-0.654521,-0.454676,1.46119
1747404564127145,-0.478489,-0.360966,1.02377
1747404564127155,-4.14925,-2.13381,8.32296
1747404564127201,-5.05971,-1.12882,7.82894
1747404564127201,-3.11158,-2.35776,6.39178
1747404564127207,-0.442326,-0.217908,0.938594
1747404564127207,-1.40647,-1.07192,2.71547
1747404564127211,-49.1025,-15.1176,89.418
1747404564127242,-1.98442,-1.15296,4.21063
1747404564127253,-4.00725,-1.49873,6.81575
1747404564127254,-16.4475,-10.941,36.4008
1747404564127268,-10.7803,-3.31315,20.0581
1747404564127323,-0.253924,-0.125713,0.525783
1747404564127338,-2.36893,-1.39063,5.15408
1747404564127510,-0.278943,-0.140203,0.591929
1747404564127939,-0.351493,-0.0899279,0.663726
1747404564127993,-202.526,-3.92183,412.647
1747404564128843,-14.5019,-7.16358,30.7686
1747404564128858,-2.13706,-0.875357,3.81128
1747404564128874,-0.311168,-0.221516,0.70073
1747404564128876,-1.58062,-1.2103,3.05184
1747404564128890,-1.47387,-0.569213,2.54047
1747404564128891,-4.18902,-3.2551,9.27091
1747404564128898,-1.45612,0.00574371,2.9913
1747404564128910,-0.246528,-0.122089,0.514658
1747404564128912,-0.271221,-0.120394,0.548356
1747404564128915,-5.12363,-1.84092,7.74145
1747404564128916,-3.02269,-0.754106,5.8799
1747404564128918,-1.46616,-0.8714,3.13686
1747404564128920,-1.25135,-0.95871,2.45282
1747404564128932,-18.682,-13.9879,42.4385
1747404564128936,-0.399516,0.0333334,0.827585
1747404564128947,-2.54849,-1.955,4.88393
1747404564128947,-1.51346,-0.3257,2.98944
1747404564128950,-1.82883,-1.0384,3.37888
1747404564128957,-2.34605,-0.0827394,4.74325
1747404564128958,-3.98328,-0.87517,7.63281
1747404564128975,-15.013,-8.48126,32.3897
1747404564128982,-2.07139,-0.547635,3.85472
1747404564128996,-307.958,-65.3976,612.889
1747404564129009,-0.359464,-0.105946,0.683798
1747404564129013,-4.10938,-2.30337,8.79201
1747404564129019,-14.2363,-10.6165,28.3368
1747404564129019,-0.31858,-0.130437,0.634177
1747404564129020,-0.618794,-0.254358,1.06681
1747404564129024,-4.27486,-3.27219,8.64271
1747404564129025,-15.9567,-12.1525,34.4284
1747404564129035,-6.28253,-2.97766,13.1142
1747404564129041,-11.3142,-0.929604,22.8721
1747404564129045,-4.12534,-3.20714,9.2906
1747404564129047,-42.8097,-13.5384,77.4164
1747404564129049,-16.7345,-11.2276,37.3575
1747404564129049,-14.954,-8.32279,32.2626
1747404564129049,-6.45933,-4.98931,12.4717
1747404564129063,-1.05339,-0.585023,2.00377
1747404564129063,-23.0671,-8.32849,38.2201
1747404564129067,-0.703232,-0.528475,1.44453
1747404564129067,-16.7938,-13.1169,37.1701
1747404564129083,-1.03396,-0.782591,2.04228
1747404564129087,-2.0406,-1.56305,4.19176
1747404564129092,-59.6415,-18.6226,110.17
1747404564129099,-6.8569,-5.32994,15.44
1747404564129105,-2.54491,-1.12145,4.53864
1747404564129106,-1.82641,-0.938713,3.37426
1747404564129128,-11.0752,-3.81835,20.9106
1747404564129132,-4.16544,-2.17151,7.98189
1747404564129154,0.0555949,0.0229232,0.0832213
1747404564129157,-2.92758,-0.149096,5.91878
1747404564129167,-0.688505,-0.460032,1.3496
1747404564129179,-4.24479,-3.27671,8.93307
1747404564129194,-1.0358,-0.71096,2.03038
1747404564129196,-6.6206,-5.01489,13.3852
1747404564129200,-16.8077,-11.4222,37.5208
1747404564129200,-0.887341,-0.484084,1.72632
1747404564129201,-0.555841,-0.414522,1.16979
1747404564129203,-1.86393,-1.11381,3.34738
1747404564129212,-1.46698,-0.0640614,2.98971
1747404564129234,-0.828581,-0.436348,1.61188
1747404564129236,-1.06486,-0.735639,2.0107
1747404564129239,-2.20269,-0.762613,3.49243
1747404564129243,-0.615627,-0.25474,1.06851
1747404564129249,-0.287151,-0.137469,0.589881
1747404564129268,-1.36223,-0.523743,2.25728
1747404564129273,-4.14154,-2.33316,7.59721
1747404564129303,-5.88624,-2.58672,10.6452
1747404564129310,-5.78046,-1.80092,10.5275
1747404564129318,-0.605374,-0.119317,1.1962
1747404564129325,-0.386237,0.0290843,0.800085
